YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,ALLSKY_KT,SZA,PRECTOTCORR,RH2M,T2M,WS2M,WD2M,PS
2024,7,18,18,67.7,82.28,0.39,82.45,1.06,63.11,19.27,1.37,212.2,73.98
2024,7,18,19,0.0,0.0,-999.0,90.0,2.1,73.79,17.35,0.72,213.0,74.02
2024,7,18,20,0.0,0.0,-999.0,90.0,3.49,76.05,16.87,0.59,211.8,74.07
2024,7,18,21,0.0,0.0,-999.0,90.0,4.81,78.94,16.4,0.47,205.5,74.09
2024,7,18,22,0.0,0.0,-999.0,90.0,4.67,80.36,15.96,0.48,184.8,74.09
2024,7,18,23,0.0,0.0,-999.0,90.0,3.11,82.31,15.52,0.51,166.5,74.08
2024,7,19,0,0.0,0.0,-999.0,90.0,2.49,84.06,15.11,0.52,152.4,74.06
2024,7,19,1,0.0,0.0,-999.0,90.0,2.35,85.71,14.75,0.54,133.5,74.02
2024,7,19,2,0.0,0.0,-999.0,90.0,1.65,85.53,14.42,0.55,125.4,73.99
2024,7,19,3,0.0,0.0,-999.0,90.0,0.73,85.16,14.24,0.51,120.6,73.99
2024,7,19,4,0.0,0.0,-999.0,90.0,0.36,84.86,14.06,0.46,117.1,74.0
2024,7,19,5,37.25,40.83,0.38,85.72,0.1,84.67,14.52,0.39,114.0,74.03
2024,7,19,6,221.57,228.15,0.61,74.13,0.08,77.06,16.71,0.28,149.7,74.06
2024,7,19,7,424.62,442.62,0.69,62.04,0.1,63.82,18.98,0.79,234.3,74.08
2024,7,19,8,631.9,646.58,0.74,49.76,0.03,50.53,21.34,1.35,245.5,74.09
2024,7,19,9,779.05,818.5,0.74,37.54,0.01,43.22,23.15,1.79,246.3,74.08
2024,7,19,10,848.67,944.22,0.72,25.92,0.0,38.16,24.73,2.11,243.6,74.04
2024,7,19,11,880.83,1002.53,0.7,16.6,0.01,34.39,26.15,2.43,239.5,73.99
2024,7,19,12,809.42,1013.75,0.64,15.07,0.01,32.02,27.16,2.83,235.4,73.94
2024,7,19,13,683.15,957.12,0.56,22.96,0.03,30.75,27.67,3.26,232.0,73.9
2024,7,19,14,558.67,842.53,0.51,34.23,0.06,31.31,27.48,3.46,230.7,73.88
2024,7,19,15,288.52,672.25,0.32,46.36,0.04,33.66,26.62,3.51,230.1,73.87
2024,7,19,16,167.25,470.42,0.24,58.66,0.02,37.97,25.22,3.34,230.2,73.88
2024,7,19,17,127.22,262.55,0.29,70.84,0.01,44.73,23.35,2.87,230.1,73.91
2024,7,19,18,43.3,76.6,0.25,82.55,0.0,55.78,21.21,1.79,228.4,73.96
2024,7,19,19,0.0,0.0,-999.0,90.0,0.0,67.06,19.62,0.96,225.8,74.0
2024,7,19,20,0.0,0.0,-999.0,90.0,0.0,71.72,18.89,0.75,226.1,74.04
2024,7,19,21,0.0,0.0,-999.0,90.0,0.0,75.73,18.25,0.53,230.3,74.06
2024,7,19,22,0.0,0.0,-999.0,90.0,0.02,78.08,17.73,0.5,233.1,74.06
2024,7,19,23,0.0,0.0,-999.0,90.0,0.15,80.49,17.28,0.48,234.3,74.05
2024,7,20,0,0.0,0.0,-999.0,90.0,0.16,83.1,16.82,0.47,233.6,74.03
2024,7,20,1,0.0,0.0,-999.0,90.0,0.22,84.94,16.39,0.44,234.2,74.01
2024,7,20,2,0.0,0.0,-999.0,90.0,0.18,85.97,16.13,0.42,231.8,74.01
2024,7,20,3,0.0,0.0,-999.0,90.0,0.07,87.33,15.77,0.42,222.1,74.02
2024,7,20,4,0.0,0.0,-999.0,90.0,0.01,88.22,15.37,0.45,204.9,74.04
2024,7,20,5,30.5,31.02,0.32,85.82,0.0,85.61,15.68,0.42,184.1,74.08
2024,7,20,6,181.12,181.32,0.51,74.24,0.04,73.17,17.68,0.72,210.1,74.12
2024,7,20,7,378.83,382.6,0.61,62.14,0.09,59.97,20.0,1.1,218.0,74.17
2024,7,20,8,592.0,593.78,0.7,49.86,0.04,49.5,22.2,1.56,219.0,74.18
2024,7,20,9,747.83,769.67,0.72,37.65,0.01,41.55,24.25,2.24,227.5,74.17
2024,7,20,10,846.7,897.72,0.71,26.04,0.01,36.68,25.88,2.83,238.0,74.16
2024,7,20,11,879.1,994.8,0.7,16.76,0.02,33.97,27.01,3.14,246.1,74.13
2024,7,20,12,897.0,1002.1,0.7,15.24,0.26,32.52,27.65,3.24,250.6,74.1
2024,7,20,13,866.75,947.67,0.71,23.08,0.63,32.26,27.75,3.21,249.6,74.08
2024,7,20,14,720.3,835.12,0.66,34.31,1.0,32.91,27.55,3.15,247.8,74.06
2024,7,20,15,612.28,679.95,0.67,46.44,0.47,34.23,27.04,3.06,244.9,74.04
2024,7,20,16,437.85,487.4,0.64,58.74,0.13,36.99,25.92,3.0,242.8,74.03
2024,7,20,17,246.12,277.02,0.57,70.92,0.04,42.09,24.38,2.76,243.3,74.05
2024,7,20,18,74.85,81.3,0.44,82.66,0.0,53.75,22.1,1.52,244.3,74.08
2024,7,20,19,0.0,0.0,-999.0,90.0,0.0,65.35,19.81,0.76,243.4,74.11
2024,7,20,20,0.0,0.0,-999.0,90.0,0.0,67.53,19.19,0.62,227.0,74.15
2024,7,20,21,0.0,0.0,-999.0,90.0,0.0,70.99,18.37,0.59,203.1,74.16
2024,7,20,22,0.0,0.0,-999.0,90.0,0.0,75.0,17.71,0.56,209.7,74.18
2024,7,20,23,0.0,0.0,-999.0,90.0,0.0,77.83,17.45,0.49,224.2,74.18
2024,7,21,0,0.0,0.0,-999.0,90.0,0.01,80.27,17.09,0.41,234.0,74.16
2024,7,21,1,0.0,0.0,-999.0,90.0,0.01,81.64,16.78,0.37,256.0,74.13
2024,7,21,2,0.0,0.0,-999.0,90.0,0.0,83.29,16.39,0.4,293.4,74.1
2024,7,21,3,0.0,0.0,-999.0,90.0,0.0,84.0,16.1,0.44,329.9,74.09
2024,7,21,4,0.0,0.0,-999.0,90.0,0.0,85.84,15.62,0.44,9.2,74.1
2024,7,21,5,35.72,36.97,0.38,85.92,0.0,84.47,15.84,0.47,32.0,74.13
2024,7,21,6,219.2,220.12,0.62,74.35,0.0,69.57,18.39,0.83,14.7,74.16
2024,7,21,7,428.4,434.67,0.7,62.25,0.01,51.99,21.31,0.91,302.5,74.18
2024,7,21,8,637.83,639.97,0.75,49.96,0.02,42.13,23.6,1.65,266.9,74.19
2024,7,21,9,798.9,811.9,0.77,37.76,0.03,36.41,25.45,2.37,255.6,74.19
2024,7,21,10,868.65,937.22,0.73,26.17,0.03,33.11,26.89,2.81,251.8,74.18
2024,7,21,11,905.9,1001.85,0.72,16.93,0.07,31.16,27.97,2.99,250.5,74.15
2024,7,21,12,865.72,1007.3,0.68,15.41,0.15,30.33,28.59,3.12,249.9,74.1
2024,7,21,13,732.2,950.22,0.6,23.2,0.34,30.77,28.72,3.27,248.5,74.05
2024,7,21,14,615.97,832.7,0.57,34.41,0.57,32.44,28.25,3.26,247.3,74.02
2024,7,21,15,449.4,668.88,0.49,46.52,0.59,35.28,27.27,3.17,246.8,74.0
2024,7,21,16,319.83,474.0,0.47,58.82,0.57,39.55,25.84,2.91,247.8,74.01
2024,7,21,17,171.23,261.62,0.4,71.01,0.39,44.83,24.21,2.48,248.5,74.02
2024,7,21,18,43.25,70.9,0.26,82.78,0.22,55.22,22.01,1.44,247.5,74.06
2024,7,21,19,0.0,0.0,-999.0,90.0,0.15,67.63,19.82,0.74,247.9,74.1
2024,7,21,20,0.0,0.0,-999.0,90.0,0.06,70.53,19.0,0.65,251.0,74.15
2024,7,21,21,0.0,0.0,-999.0,90.0,0.04,73.0,18.37,0.6,251.6,74.17
2024,7,21,22,0.0,0.0,-999.0,90.0,0.03,75.52,17.9,0.53,250.2,74.16
2024,7,21,23,0.0,0.0,-999.0,90.0,0.01,77.46,17.54,0.45,256.0,74.14
2024,7,22,0,0.0,0.0,-999.0,90.0,0.0,80.04,17.05,0.36,282.9,74.1
2024,7,22,1,0.0,0.0,-999.0,90.0,0.0,82.03,16.62,0.35,318.5,74.06
2024,7,22,2,0.0,0.0,-999.0,90.0,0.0,83.35,16.27,0.43,342.4,74.04
2024,7,22,3,0.0,0.0,-999.0,90.0,0.01,84.71,15.85,0.43,12.1,74.05
2024,7,22,4,0.0,0.0,-999.0,90.0,0.01,85.91,15.44,0.41,48.9,74.06
2024,7,22,5,29.12,32.42,0.32,86.02,0.01,83.58,15.79,0.35,61.3,74.08
2024,7,22,6,195.5,207.52,0.55,74.47,0.02,69.28,18.51,0.39,318.1,74.11
2024,7,22,7,399.25,419.55,0.65,62.35,0.05,54.89,21.04,1.19,271.4,74.13
2024,7,22,8,611.7,622.95,0.72,50.06,3.73,46.27,22.84,1.63,246.1,74.13
2024,7,22,9,747.25,793.47,0.72,37.87,2.35,40.79,24.16,2.14,232.6,74.15
2024,7,22,10,823.72,912.85,0.7,26.3,2.5,38.45,24.94,2.41,227.0,74.16
2024,7,22,11,888.62,997.45,0.7,17.11,2.53,38.35,25.19,2.5,223.5,74.14
2024,7,22,12,881.67,1006.15,0.69,15.59,4.7,39.47,25.05,2.55,222.1,74.11
2024,7,22,13,767.12,952.7,0.63,23.32,5.66,38.81,25.73,2.64,220.7,74.07
2024,7,22,14,677.92,839.38,0.62,34.5,3.52,38.37,26.28,2.63,225.0,74.03
2024,7,22,15,555.4,676.33,0.61,46.61,5.56,39.57,26.11,2.68,234.7,74.0
2024,7,22,16,400.12,479.12,0.59,58.91,3.21,42.41,25.23,2.66,243.0,73.98
2024,7,22,17,221.6,270.92,0.52,71.11,2.61,47.04,23.83,2.44,249.1,73.99
2024,7,22,18,65.78,76.53,0.4,82.9,0.62,57.46,21.86,1.4,250.8,74.03
2024,7,22,19,0.0,0.0,-999.0,90.0,0.36,69.66,19.84,0.74,248.6,74.08
2024,7,22,20,0.0,0.0,-999.0,90.0,0.22,73.75,18.9,0.7,246.4,74.13
2024,7,22,21,0.0,0.0,-999.0,90.0,0.17,76.93,18.3,0.66,241.9,74.16
2024,7,22,22,0.0,0.0,-999.0,90.0,0.19,80.28,17.85,0.59,233.9,74.15
2024,7,22,23,0.0,0.0,-999.0,90.0,0.8,83.31,17.44,0.57,234.3,74.14
2024,7,23,0,0.0,0.0,-999.0,90.0,2.24,85.64,17.29,0.6,253.7,74.14
2024,7,23,1,0.0,0.0,-999.0,90.0,5.14,88.68,17.07,0.66,265.7,74.11
2024,7,23,2,0.0,0.0,-999.0,90.0,6.47,91.71,16.69,0.61,264.4,74.07
2024,7,23,3,0.0,0.0,-999.0,90.0,5.29,93.61,16.18,0.66,263.9,74.03
2024,7,23,4,0.0,0.0,-999.0,90.0,2.29,94.5,15.75,0.72,266.0,74.01
2024,7,23,5,21.4,33.92,0.24,86.12,0.65,93.38,16.19,0.74,273.9,74.04
2024,7,23,6,151.77,211.57,0.43,74.58,1.1,84.89,18.04,1.47,282.6,74.07
2024,7,23,7,288.67,420.95,0.47,62.46,8.28,72.54,19.85,2.06,279.2,74.08
2024,7,23,8,462.75,623.0,0.55,50.17,1.76,59.81,22.0,2.49,273.0,74.1
2024,7,23,9,605.65,797.17,0.58,37.98,1.34,51.85,23.7,2.76,267.1,74.11
2024,7,23,10,728.33,921.95,0.62,26.43,1.32,45.89,25.16,2.98,261.1,74.1
2024,7,23,11,656.28,982.28,0.52,17.29,40.45,42.78,26.02,3.14,255.4,74.06
2024,7,23,12,595.2,994.12,0.47,15.78,42.99,42.27,26.28,3.42,250.7,74.02
2024,7,23,13,506.77,939.35,0.42,23.46,36.33,43.76,26.0,3.57,251.7,73.98
2024,7,23,14,511.58,825.62,0.47,34.61,25.27,45.61,25.44,3.38,255.1,73.95
2024,7,23,15,412.0,662.88,0.46,46.7,18.9,47.19,24.73,2.98,259.0,73.92
2024,7,23,16,290.73,466.02,0.43,59.01,14.81,49.41,23.85,2.61,262.7,73.89
2024,7,23,17,151.82,251.68,0.36,71.21,7.49,53.86,22.46,2.16,265.5,73.88
2024,7,23,18,42.53,66.62,0.27,83.02,3.03,67.68,20.3,1.09,267.9,73.89
2024,7,23,19,0.0,0.0,-999.0,90.0,1.97,76.98,18.4,0.7,273.3,73.92
2024,7,23,20,0.0,0.0,-999.0,90.0,1.03,77.49,17.85,0.7,281.5,73.96
2024,7,23,21,0.0,0.0,-999.0,90.0,0.63,77.43,17.45,0.64,290.1,73.97
2024,7,23,22,0.0,0.0,-999.0,90.0,1.2,77.49,17.16,0.46,304.4,73.97
2024,7,23,23,0.0,0.0,-999.0,90.0,1.28,76.7,17.02,0.28,345.5,73.94
2024,7,24,0,0.0,0.0,-999.0,90.0,1.64,78.22,16.55,0.29,46.4,73.88
2024,7,24,1,0.0,0.0,-999.0,90.0,7.28,80.49,15.94,0.38,68.2,73.82
2024,7,24,2,0.0,0.0,-999.0,90.0,25.93,84.47,15.04,0.51,76.5,73.78
2024,7,24,3,0.0,0.0,-999.0,90.0,101.97,87.13,14.58,0.59,82.1,73.76
2024,7,24,4,0.0,0.0,-999.0,90.0,120.38,86.16,14.44,0.6,80.4,73.77
2024,7,24,5,28.5,30.33,0.33,86.23,62.48,89.47,14.67,0.63,79.0,73.8
2024,7,24,6,194.23,201.9,0.56,74.69,37.94,80.27,16.92,1.12,99.2,73.81
2024,7,24,7,399.02,412.67,0.66,62.57,16.66,66.95,19.18,1.28,135.9,73.81
2024,7,24,8,609.83,617.5,0.72,50.27,3.49,55.23,20.97,1.67,185.5,73.82
2024,7,24,9,767.3,791.5,0.74,38.09,2.59,50.61,22.4,2.27,216.6,73.83
2024,7,24,10,835.72,918.3,0.71,26.57,3.35,47.54,23.99,2.74,225.1,73.83
2024,7,24,11,925.12,990.85,0.73,17.47,0.0,44.9,25.34,3.15,228.5,73.81
2024,7,24,12,925.4,994.78,0.73,15.98,0.0,44.39,25.74,3.37,230.4,73.78
2024,7,24,13,796.72,937.67,0.66,23.6,0.0,45.01,25.7,3.42,231.8,73.76
2024,7,24,14,723.22,825.67,0.67,34.72,0.0,45.15,25.72,3.31,237.7,73.73
2024,7,24,15,599.78,663.47,0.66,46.8,0.0,46.99,24.91,3.11,245.5,73.7
2024,7,24,16,418.55,470.77,0.62,59.11,0.0,49.08,24.02,2.93,252.3,73.69
2024,7,24,17,232.5,264.5,0.55,71.31,0.0,52.88,22.89,2.57,257.6,73.69
2024,7,24,18,65.38,71.6,0.42,83.15,0.0,65.19,20.75,1.24,259.8,73.71
2024,7,24,19,0.0,0.0,-999.0,90.0,0.0,74.19,18.94,0.7,258.5,73.75
2024,7,24,20,0.0,0.0,-999.0,90.0,0.0,74.95,18.45,0.65,251.0,73.79
2024,7,24,21,0.0,0.0,-999.0,90.0,0.0,76.96,17.82,0.5,238.8,73.79
2024,7,24,22,0.0,0.0,-999.0,90.0,0.0,77.92,17.54,0.36,219.4,73.79
2024,7,24,23,0.0,0.0,-999.0,90.0,0.0,79.95,17.01,0.24,163.1,73.77
2024,7,25,0,0.0,0.0,-999.0,90.0,0.0,82.94,16.14,0.34,121.8,73.74
2024,7,25,1,0.0,0.0,-999.0,90.0,0.0,84.59,15.57,0.4,107.5,73.7
2024,7,25,2,0.0,0.0,-999.0,90.0,0.0,83.79,15.32,0.38,85.5,73.68
2024,7,25,3,0.0,0.0,-999.0,90.0,0.0,82.53,15.13,0.41,59.0,73.69
2024,7,25,4,0.0,0.0,-999.0,90.0,0.0,82.16,14.75,0.54,45.0,73.72
2024,7,25,5,30.77,31.77,0.36,86.33,0.0,80.62,14.81,0.6,44.3,73.74
2024,7,25,6,209.25,210.4,0.6,74.81,0.0,66.76,17.92,0.9,15.4,73.75
2024,7,25,7,418.35,425.62,0.69,62.67,0.0,52.47,20.95,1.27,330.2,73.75
2024,7,25,8,630.45,633.62,0.75,50.38,0.16,41.6,23.37,1.5,300.8,73.74
2024,7,25,9,780.97,808.45,0.75,38.2,0.11,35.16,25.21,1.93,273.3,73.71
2024,7,25,10,864.88,937.0,0.73,26.7,0.11,31.52,26.59,2.65,256.2,73.69
2024,7,25,11,845.28,998.03,0.67,17.66,0.22,29.97,27.5,3.25,246.2,73.67
2024,7,25,12,744.97,1004.72,0.59,16.18,0.54,29.92,27.85,3.57,239.3,73.65
2024,7,25,13,636.65,950.62,0.53,23.74,1.28,30.53,27.82,3.59,235.6,73.63
2024,7,25,14,589.8,834.05,0.54,34.83,2.1,31.84,27.46,3.37,237.9,73.62
2024,7,25,15,507.58,670.83,0.56,46.91,2.33,33.78,26.87,3.09,243.7,73.6
2024,7,25,16,348.17,471.67,0.52,59.21,2.4,36.68,25.85,2.86,250.4,73.6
2024,7,25,17,181.88,256.3,0.43,71.42,1.95,42.5,24.24,2.54,255.4,73.62
2024,7,25,18,51.4,65.93,0.33,83.28,1.42,58.48,21.45,1.24,256.5,73.66
2024,7,25,19,0.0,0.0,-999.0,90.0,1.25,70.09,19.15,0.83,256.1,73.71
2024,7,25,20,0.0,0.0,-999.0,90.0,0.91,73.74,18.55,0.71,254.4,73.76
2024,7,25,21,0.0,0.0,-999.0,90.0,0.7,76.38,18.16,0.55,245.3,73.78
2024,7,25,22,0.0,0.0,-999.0,90.0,0.72,79.1,17.7,0.36,212.3,73.8
2024,7,25,23,0.0,0.0,-999.0,90.0,0.94,81.76,17.28,0.33,183.5,73.8
2024,7,26,0,0.0,0.0,-999.0,90.0,1.57,83.94,16.92,0.31,170.8,73.79
2024,7,26,1,0.0,0.0,-999.0,90.0,2.33,85.34,16.61,0.21,174.6,73.77
2024,7,26,2,0.0,0.0,-999.0,90.0,2.31,85.86,16.42,0.08,203.2,73.76
2024,7,26,3,0.0,0.0,-999.0,90.0,1.88,85.81,16.19,0.06,315.0,73.76
2024,7,26,4,0.0,0.0,-999.0,90.0,1.67,85.45,15.93,0.12,346.0,73.77
2024,7,26,5,27.23,29.33,0.33,86.43,0.95,86.48,16.21,0.14,355.9,73.78
2024,7,26,6,189.62,202.68,0.55,74.92,0.58,78.83,18.3,0.44,354.8,73.79
2024,7,26,7,385.92,413.77,0.64,62.78,0.43,66.77,20.78,0.92,301.6,73.81
2024,7,26,8,585.97,617.85,0.7,50.49,0.12,53.66,23.37,1.53,271.5,73.82
2024,7,26,9,780.78,790.88,0.75,38.32,0.15,46.51,25.27,2.22,256.7,73.82
2024,7,26,10,901.55,917.3,0.77,26.84,0.33,43.06,26.54,2.79,249.2,73.81
2024,7,26,11,936.53,972.08,0.75,17.85,0.6,41.6,27.27,3.25,244.7,73.8
2024,7,26,12,887.7,977.53,0.7,16.39,1.1,41.73,27.49,3.57,242.6,73.78
2024,7,26,13,829.17,922.2,0.69,23.9,1.28,43.53,27.05,3.71,242.5,73.77
2024,7,26,14,719.17,807.62,0.66,34.96,0.82,45.51,26.53,3.54,244.4,73.76
2024,7,26,15,571.8,642.65,0.64,47.02,0.5,47.54,25.89,3.24,248.7,73.74
2024,7,26,16,399.2,448.75,0.59,59.32,0.29,51.29,24.82,2.96,252.5,73.74
2024,7,26,17,210.57,235.35,0.5,71.54,0.08,56.49,23.58,2.51,255.2,73.75
2024,7,26,18,53.85,56.83,0.36,83.42,0.01,65.42,21.93,1.57,253.0,73.76
2024,7,26,19,0.0,0.0,-999.0,90.0,0.0,74.12,20.39,0.73,243.1,73.79
2024,7,26,20,0.0,0.0,-999.0,90.0,0.0,77.25,19.82,0.51,240.4,73.81
2024,7,26,21,0.0,0.0,-999.0,90.0,0.0,79.87,19.35,0.32,245.9,73.82
2024,7,26,22,0.0,0.0,-999.0,90.0,0.0,82.99,18.79,0.2,229.1,73.84
2024,7,26,23,0.0,0.0,-999.0,90.0,0.0,85.47,18.29,0.14,213.7,73.84
2024,7,27,0,0.0,0.0,-999.0,90.0,0.0,87.91,17.65,0.14,210.3,73.82
2024,7,27,1,0.0,0.0,-999.0,90.0,0.01,89.71,17.02,0.12,211.0,73.79
2024,7,27,2,0.0,0.0,-999.0,90.0,0.04,90.21,16.59,0.11,190.3,73.78
2024,7,27,3,0.0,0.0,-999.0,90.0,0.09,90.78,16.06,0.12,160.0,73.8
2024,7,27,4,0.0,0.0,-999.0,90.0,0.06,90.92,15.46,0.06,128.7,73.83
2024,7,27,5,25.6,28.1,0.32,86.53,0.01,87.39,15.8,0.09,125.5,73.87
2024,7,27,6,190.75,201.65,0.56,75.04,0.0,70.34,18.87,0.15,273.8,73.92
2024,7,27,7,377.25,416.45,0.63,62.89,0.0,56.36,21.95,0.93,284.3,73.94
2024,7,27,8,568.92,624.38,0.68,50.6,0.0,45.8,24.63,1.67,259.6,73.97
2024,7,27,9,687.0,799.75,0.66,38.43,0.0,40.64,26.58,2.7,242.4,73.99
2024,7,27,10,866.47,931.72,0.74,26.99,0.0,38.9,27.82,3.49,236.7,74.0
2024,7,27,11,864.1,1001.92,0.69,18.05,0.2,39.27,28.44,3.92,234.0,74.01
2024,7,27,12,816.38,1005.58,0.65,16.6,1.18,40.56,28.62,3.92,235.2,74.0
2024,7,27,13,764.8,949.12,0.63,24.06,3.21,42.88,28.11,3.59,239.9,73.99
2024,7,27,14,690.75,835.5,0.64,35.08,3.73,44.86,27.66,3.21,246.5,73.97
2024,7,27,15,557.5,672.35,0.62,47.13,3.05,47.21,27.0,2.97,251.3,73.96
2024,7,27,16,395.2,478.33,0.59,59.43,1.82,50.43,26.03,2.79,254.8,73.95
2024,7,27,17,211.52,259.62,0.51,71.66,0.7,55.34,24.78,2.53,255.8,73.96
2024,7,27,18,59.25,64.62,0.4,83.56,0.25,65.32,22.86,1.57,252.1,73.99
2024,7,27,19,0.0,0.0,-999.0,90.0,0.19,75.52,20.98,0.81,246.0,74.04
2024,7,27,20,0.0,0.0,-999.0,90.0,0.14,79.58,20.24,0.7,246.4,74.08
2024,7,27,21,0.0,0.0,-999.0,90.0,0.64,83.23,19.63,0.58,248.7,74.09
2024,7,27,22,0.0,0.0,-999.0,90.0,1.37,86.34,19.14,0.46,251.2,74.1
2024,7,27,23,0.0,0.0,-999.0,90.0,1.93,89.15,18.74,0.37,252.6,74.09
2024,7,28,0,0.0,0.0,-999.0,90.0,1.71,91.32,18.35,0.28,247.1,74.06
2024,7,28,1,0.0,0.0,-999.0,90.0,1.34,92.8,17.98,0.21,242.2,74.02
2024,7,28,2,0.0,0.0,-999.0,90.0,0.7,92.98,17.73,0.16,243.4,74.0
2024,7,28,3,0.0,0.0,-999.0,90.0,0.46,92.53,17.53,0.15,238.4,74.0
2024,7,28,4,0.0,0.0,-999.0,90.0,0.54,91.72,17.36,0.16,209.7,74.01
2024,7,28,5,22.67,27.0,0.29,86.63,0.56,90.68,17.72,0.21,194.0,74.05
2024,7,28,6,165.65,199.18,0.49,75.16,0.59,82.7,19.47,0.46,222.4,74.08
2024,7,28,7,314.8,411.23,0.53,63.0,0.92,73.25,21.31,1.34,247.2,74.11
2024,7,28,8,518.72,618.38,0.62,50.71,0.31,60.98,23.72,2.01,250.8,74.13
2024,7,28,9,685.62,791.33,0.66,38.55,0.62,51.83,25.91,2.52,250.8,74.13
2024,7,28,10,772.65,915.85,0.66,27.13,0.89,47.27,27.31,2.95,248.7,74.12
2024,7,28,11,814.03,978.28,0.65,18.25,1.01,47.16,27.53,3.38,245.0,74.1
2024,7,28,12,798.42,978.4,0.63,16.82,1.08,48.04,27.56,3.7,242.7,74.07
2024,7,28,13,798.72,923.67,0.66,24.22,1.35,50.5,27.11,3.84,244.2,74.03
2024,7,28,14,687.95,801.9,0.64,35.22,1.36,53.55,26.56,3.8,247.9,74.0
2024,7,28,15,519.12,637.42,0.58,47.25,1.04,57.28,25.83,3.62,251.0,73.97
2024,7,28,16,356.12,439.25,0.53,59.55,0.79,61.4,24.94,3.35,253.0,73.94
2024,7,28,17,183.45,232.15,0.44,71.79,0.69,67.09,23.74,2.93,251.1,73.93
2024,7,28,18,47.4,58.33,0.33,83.7,0.47,74.83,22.25,2.09,245.1,73.95
2024,7,28,19,0.0,0.0,-999.0,90.0,0.36,82.16,21.0,1.0,236.5,73.98
2024,7,28,20,0.0,0.0,-999.0,90.0,0.39,85.45,20.48,0.81,228.5,74.01
2024,7,28,21,0.0,0.0,-999.0,90.0,0.57,87.63,20.11,0.82,226.0,74.01
2024,7,28,22,0.0,0.0,-999.0,90.0,0.76,89.55,19.75,0.82,225.0,74.01
2024,7,28,23,0.0,0.0,-999.0,90.0,0.99,90.78,19.49,0.86,227.8,73.99
2024,7,29,0,0.0,0.0,-999.0,90.0,1.03,91.51,19.31,0.91,230.4,73.96
2024,7,29,1,0.0,0.0,-999.0,90.0,0.99,92.13,19.14,0.85,231.7,73.93
2024,7,29,2,0.0,0.0,-999.0,90.0,0.82,92.31,19.05,0.77,230.3,73.92
2024,7,29,3,0.0,0.0,-999.0,90.0,0.71,92.24,19.0,0.69,222.1,73.93
2024,7,29,4,0.0,0.0,-999.0,90.0,0.62,92.18,18.93,0.66,215.1,73.94
2024,7,29,5,16.95,25.02,0.22,86.73,0.53,91.6,18.99,0.66,210.1,73.96
2024,7,29,6,89.65,189.5,0.27,75.28,0.48,89.01,19.38,1.02,202.5,73.98
2024,7,29,7,227.0,398.9,0.38,63.12,0.5,83.97,20.05,1.36,198.0,74.01
2024,7,29,8,269.85,601.8,0.32,50.82,1.25,76.15,21.15,1.65,195.5,74.06
2024,7,29,9,389.4,774.9,0.38,38.67,0.85,70.4,21.94,1.6,191.9,74.12
2024,7,29,10,514.62,902.6,0.44,27.28,1.28,67.28,22.34,1.43,210.3,74.12
2024,7,29,11,463.23,962.92,0.37,18.45,2.17,65.55,22.73,1.82,233.9,74.1
2024,7,29,12,275.17,971.33,0.22,17.04,4.39,64.78,23.13,1.91,241.8,74.06
2024,7,29,13,151.15,919.2,0.13,24.39,7.85,64.58,23.32,1.85,249.1,74.03
2024,7,29,14,206.2,806.85,0.19,35.35,10.97,65.95,23.15,1.9,252.5,73.99
2024,7,29,15,285.65,650.15,0.32,47.38,13.05,68.52,22.79,1.98,252.0,73.97
2024,7,29,16,187.12,454.4,0.28,59.68,14.72,72.66,22.21,1.89,251.2,73.95
2024,7,29,17,87.9,244.57,0.21,71.92,11.85,79.18,21.39,1.42,249.4,73.95
2024,7,29,18,23.08,56.67,0.16,83.85,7.69,87.01,20.36,0.7,238.3,73.97
2024,7,29,19,0.0,0.0,-999.0,90.0,4.74,89.7,19.56,0.56,210.3,74.02
2024,7,29,20,0.0,0.0,-999.0,90.0,3.43,91.94,19.16,0.59,204.0,74.08
2024,7,29,21,0.0,0.0,-999.0,90.0,3.68,93.34,18.85,0.59,214.0,74.11
2024,7,29,22,0.0,0.0,-999.0,90.0,4.39,94.07,18.59,0.58,220.8,74.12
2024,7,29,23,0.0,0.0,-999.0,90.0,6.62,94.82,18.35,0.58,219.4,74.11
2024,7,30,0,0.0,0.0,-999.0,90.0,8.17,95.78,18.09,0.58,219.4,74.09
2024,7,30,1,0.0,0.0,-999.0,90.0,7.9,96.59,17.82,0.59,216.7,74.06
2024,7,30,2,0.0,0.0,-999.0,90.0,9.04,97.22,17.63,0.57,214.3,74.05
2024,7,30,3,0.0,0.0,-999.0,90.0,10.53,97.23,17.53,0.55,211.7,74.08
2024,7,30,4,0.0,0.0,-999.0,90.0,11.63,97.12,17.47,0.52,211.5,74.11
2024,7,30,5,8.7,20.75,0.12,86.82,12.01,96.75,17.66,0.42,222.1,74.14
2024,7,30,6,70.32,165.62,0.21,75.4,13.75,92.74,18.52,0.7,247.4,74.17
2024,7,30,7,146.25,364.67,0.25,63.23,17.01,87.36,19.69,1.07,266.3,74.2
2024,7,30,8,219.2,560.92,0.26,50.93,14.56,78.21,21.48,1.43,265.6,74.22
2024,7,30,9,388.65,729.7,0.38,38.8,11.88,68.66,22.85,2.01,250.5,74.25
2024,7,30,10,339.8,855.9,0.29,27.43,7.46,64.38,23.71,2.63,246.0,74.25
